ReviewThanked,ProviderName,ReviewerNumReviews,ReviewHelpful,ReviewerAge,ReviewNumPic,ReviewerPoints,ReviewPicture,ReviewerNumHelpful,ReviewerLevelContrib,ProviderLocation,PointsRate,ReviewerName,ReviewURL,DateVisited,ReviewDate,ReviewText,ReviewType,ReviewerPhotos,ReviewerLocationState,ClassType,ReviewerLocationCity,ReviewerGender,ReviewMobile,ReviewerSince,ReviewTitle
0,Museum of the City of New York,7,, ,0,711,No,1,02,"1220 Fifth Avenue , at 103rd Street , New York City , NY 10029",5,Bryan V,https://www.tripadvisor.com//ShowUserReviews-g60763-d116229-r462564471-Museum_of_the_City_of_New_York-New_York_City_New_York.html#REVIEWS,02/01/2017,02/24/17,"This Museum has been in operation since 1929 and takes a deep, inward look at New York City in the past, present, and future. The new permanent exhibit was established in November 2016 and brings together the critical and unique themes that frankly make New York unique: money, density, diversity, and creativity. They have a variety of New York centric exhibits that rotate. This museum has something for everyone. While there another patron relayed a story about a steel welders hat that was in the exhibit concerning the construction of the World Trade Center. Everyone has a story to tell and this museum provides the prompts. Go if you have 30 minutes or the entire day!",Solo,,NA,Dance,,NA,Yes,01/15,The Name Says it all!
1,Museum of the City of New York,39,1,NA,0,4036,No,6,04,"1220 Fifth Avenue , at 103rd Street , New York City , NY 10029",5,Harroo,https://www.tripadvisor.com//ShowUserReviews-g60763-d116229-r452097701-Museum_of_the_City_of_New_York-New_York_City_New_York.html#REVIEWS,01/01/2017,01/15/17,"I learned a great deal from each of the special exhibitions I visited: Port City, the Gilded Age, Gay Life in the 1960s, and the history of Zoning in the city; the latter sounds ho hum but the visuals made it fascinating for me. MCNY is one of 4 small museums uptown that one can do in a single day, the others being Museo del Barrio, the Jewish Museum, and the Cooper-Hewitt.",Solo,4,Pennsylvania,Dance,Easton,NA,No,09/11,Something for Everyone
0,Museum of the City of New York,24,, 25-34 year old male ,0,2414,No,14,03,"1220 Fifth Avenue , at 103rd Street , New York City , NY 10029",4,Kenneth T,https://www.tripadvisor.com//ShowUserReviews-g60763-d116229-r449232405-Museum_of_the_City_of_New_York-New_York_City_New_York.html#REVIEWS,01/01/2017,01/04/17,"A relatively small museum when you compared it to the humongous American Natural History Museum or the Metropolitan Museum of Art but if this is your first time to New York or you really want to know in-depth the history of New York City, how this amazing city came about, this is the first museum that you should go. The documentary ""Time Scape"" in the ground floor is a perfect way to kickstart your adventure in New York. You will be able to appreciate and understand New York city much more with this museum as the starting point.",Solo,,"null, Singapore",Dance,Singapore,M,No,05/13,This is the place you should go first if you want to know about the history of New York City
1,National Museum of the American Indian,61,1,NA,0,6189,No,9,05,"1 Bowling Green , New York City , NY 10004",5,Gizmocrystal,https://www.tripadvisor.com//ShowUserReviews-g60763-d106184-r448827301-National_Museum_of_the_American_Indian-New_York_City_New_York.html#REVIEWS,12/01/2016,01/03/17,"This is a fantastic place to see the culture of the Native American's. We loved the architecture of the building as well as the museum. It is located near Staton Island Ferry, so we combined them both. It is worth taking the subway to here as very cheap compared to taxi.",Couples,2,NA,Dance,,NA,No,10/15,Worth a visit
1,National Museum of the American Indian,101,1,NA,0,11425,No,30,06,"1 Bowling Green , New York City , NY 10004",5,Year_of_Tiger,https://www.tripadvisor.com//ShowUserReviews-g60763-d106184-r442590562-National_Museum_of_the_American_Indian-New_York_City_New_York.html#REVIEWS,12/01/2016,12/07/16,Discovered this museum quite by chance and thoroughly enjoyed it. The building is beautiful and the collection has some really stellar and unique pieces. We have traveled thru the SouthWest and Central America so it was very nice to see such a quality collection right in NYC. Very glad we made the stop.,Couples,43,NA,Dance,Florida,NA,No,08/07,Worth the Stop
1,National Museum of the American Indian,152,1, 35-49 year old male ,0,24278,No,53,06,"1 Bowling Green , New York City , NY 10004",4,primozhoce,https://www.tripadvisor.com//ShowUserReviews-g60763-d106184-r441890742-National_Museum_of_the_American_Indian-New_York_City_New_York.html#REVIEWS,12/01/2016,12/04/16,"This place takes you to the world of Indians and surprises you in a every way. They actually were very advanced and seamlessly integrated with nature. Beautiful museum, a must see! Surprisingly free entrance",Couples,292,Slovenia,Dance,Maribor,M,Yes,01/13,Native
0,National Museum of the American Indian,22,, 35-49 year old female ,0,2214,No,9,03,"1 Bowling Green , New York City , NY 10004",4,Janine K,https://www.tripadvisor.com//ShowUserReviews-g60763-d106184-r430923091-National_Museum_of_the_American_Indian-New_York_City_New_York.html#REVIEWS,10/01/2016,10/23/16,"The visit reminds you of who was here before and gives you an artistic insight into the soul of these people. Definitely worth a visit, and it's even free.",Couples,,Switzerland,Dance,Glarus,F,Yes,05/13,Another perspective on America
1,National Museum of the American Indian,360,1, 35-49 year old ,0,36100,No,90,06,"1 Bowling Green , New York City , NY 10004",4,Lars Christine R,https://www.tripadvisor.com//ShowUserReviews-g60763-d106184-r429792635-National_Museum_of_the_American_Indian-New_York_City_New_York.html#REVIEWS,10/01/2016,10/19/16,This museum is very good for a short stop visiting the lower Manhatten. Admission free. Open dayli. Entrance near Wall street and battery park. Very beautiful building and ok informative exhibitions,Couples,,Denmark,Dance,Ebeltoft,NA,Yes,07/13,Nice museum and building
1,National Museum of the American Indian,19,1,NA,0,1906,No,7,03,"1 Bowling Green , New York City , NY 10004",5,briardragon,https://www.tripadvisor.com//ShowUserReviews-g60763-d106184-r457473472-National_Museum_of_the_American_Indian-New_York_City_New_York.html#REVIEWS,02/01/2017,02/05/17,"The staff is knowledgeable and friendly. You can clearly see this was once the customs House and what architecture you can see of it is amazing. The exhibits have a good selection of art from the various regions in the world, it however is small so if a school group is in the same gallery it can be a bit tough. Be prepared to go through security. Bags and such x-rayed.",Solo,,New Jersey,Dance,Jersey City,NA,Yes,06/16,Beautiful Building
1,National Museum of the American Indian,135,1, 25-34 year old male ,0,14628,No,8,06,"1 Bowling Green , New York City , NY 10004",4,Weheretohelp,https://www.tripadvisor.com//ShowUserReviews-g60763-d106184-r448989646-National_Museum_of_the_American_Indian-New_York_City_New_York.html#REVIEWS,01/01/2017,01/03/17,"This lovely historical museum is located at the bowling green. You can take the 4,5 trains from midtown to get there. It's close to the Statue of Liberty.",Solo,23,New York,Dance,New York City,M,No,07/13,American Indian museum
0,National Museum of the American Indian,52,,NA,0,5207,No,7,05,"1 Bowling Green , New York City , NY 10004",4,Peace500,https://www.tripadvisor.com//ShowUserReviews-g60763-d106184-r427335006-National_Museum_of_the_American_Indian-New_York_City_New_York.html#REVIEWS,10/01/2016,10/12/16,"This is a free museum at the southern tip of Manhattan near Bowling Green--near the boats to the Statute of Liberty, Ellis Island, Governor's Island, etc and close to the 911 Memorial, Wall Street, etc. It is in the old Custom House, a historic formal marble and column structure somewhat not congruent with the Indian artifacts--but the small collection is certainly very interesting. Lots of ceramics, clothing, implements that tell the story of Indians in the Americas. Worth a visit if you're in the area and/or are interested in the topic. ENJOY!",Solo,,District of Columbia,Dance,Washington DC,NA,No,10/11,Charming collection of artifacts from Indians in the Americas
0,National Museum of the American Indian,191,, 35-49 year old female ,0,23581,No,146,06,"1 Bowling Green , New York City , NY 10004",3,adit3005,https://www.tripadvisor.com//ShowUserReviews-g60763-d106184-r420300130-National_Museum_of_the_American_Indian-New_York_City_New_York.html#REVIEWS,09/01/2016,09/19/16,"This is part of the smithsonian and showcases collection of American Indian items such as clothing, pottery and paintings. Less about the history or social makeup of the tribes than I expected. Free admission and a good stop on the way to battery park from Wall Street. The building itself is quite impressive and of historical significance",Solo,136,United Kingdom,Dance,London,F,Yes,07/06,"Quiet, few exhibits, free admission"
0,National Museum of the American Indian,172,, 35-49 year old female ,0,29279,No,64,06,"1 Bowling Green , New York City , NY 10004",4,dalm0m,https://www.tripadvisor.com//ShowUserReviews-g60763-d106184-r417560253-National_Museum_of_the_American_Indian-New_York_City_New_York.html#REVIEWS,09/01/2016,09/12/16,The museum is not that large but it offers a lot of insight into the various tribal cultures. They added a lot to make it modern & to honor people working keep the culture both preserved & vibrant. For me even more then the museum itself was the profound & stunning architectural beauty of the building itself. The fact that admission is free is a wonderful bonus,Solo,,NA,Dance,NJ,F,No,05/04,Small but mighty
0,New-York Historical Society Museum & Library,95,,NA,0,9597,No,27,05,"170 Central Park West , at Richard Gilder Way (77th Street) , New York City , NY 10024",4,MyThoughts_10,https://www.tripadvisor.com//ShowUserReviews-g60763-d136143-r461476000-New_York_Historical_Society_Museum_Library-New_York_City_New_York.html#REVIEWS,02/01/2017,02/20/17,"I went to specifically see the Muhammad Ali & ""Tattooed NYC"" exhibits, which were both worth the visit. We also wandered around some other exhibits which were equally as worthwhile. The other thing that is great about this museum is that it is really manageable when it comes to size and the number of hours it takes to see the top things you want to see. It took us about 2 hours to see the 2 intended exhibits and then some, and while we could have spent more time there, it did not feel like we left missing out on other things. From a price perspective, we took advantage of the Friday evening 6-8pm special offer where you pay what you want, so that made the visit of greater value for money as well. Regarding location, this is across the street from the Museum of Natural History, and Central Park, and all of this is located in the Upper West Side, which is also a nice neighborhood to walk around (there are a lot of nice restaurants, shops, walking distance to the Lincoln Center at 66th street, and if you want to walk further, Columbus Circle as well - at 59th street). I definitely would not recommend trying to fit all of these in on the same day, but it's a good point of reference should you be staying in the area or wanting to know what else is in the area.",Couples,,New York,Dance,New York City,NA,No,06/10,Definitely worth a visit
1,New-York Historical Society Museum & Library,7,1,NA,0,703,No,3,02,"170 Central Park West , at Richard Gilder Way (77th Street) , New York City , NY 10024",2,ATLtravelers2,https://www.tripadvisor.com//ShowUserReviews-g60763-d136143-r461285981-New_York_Historical_Society_Museum_Library-New_York_City_New_York.html#REVIEWS,02/01/2017,02/19/17,"We were disappointed with this museum. NYC has such a rich history, yet this museum doesn't seem to touch much of it. Small section on toy trains, small section on George Washington 1st President when inauguration was in NY, and a short film highlighting slavery as how the city was built. A Jewish exhibit focused on Jewish people in Cincinnati & Philadelphia (why not NYC?), Mohammad Ali exhibit lame as nothing more than some photographs, same with a Time Life cover Exhibit. Tattoo exhibit interesting if you want to learn about tattoos -- but what does that have to do with NYC history? Save your $20 admission and go see Ellis Island or the Statue of Liberty if you're looking for NYC history. (maybe the 4th floor which was closed is where the NYC history exhibits will be? doubtful - staff said it will cover womens' topics when it opens later in 2017). Maybe the research library is worthwhile if you're working on a project.",Couples,,Georgia,Dance,Atlanta,NA,No,04/14,NY Historical Society Museum a disappointment
0,New-York Historical Society Museum & Library,222,, Female ,0,23038,No,83,06,"170 Central Park West , at Richard Gilder Way (77th Street) , New York City , NY 10024",5,achristine13,https://www.tripadvisor.com//ShowUserReviews-g60763-d136143-r459435916-New_York_Historical_Society_Museum_Library-New_York_City_New_York.html#REVIEWS,02/01/2017,02/13/17,"Wonderful small museum. Great exhibits no rushing . Great exhibits... Jewish history very well done.., toys from the past....The Resturant was divine and delicious",Couples,,Connecticut,Dance,Wilton,F,No,03/10,All this and a great brunch
