ReviewThanked,ProviderName,ReviewerNumReviews,ReviewHelpful,ReviewerAge,ReviewNumPic,ReviewerPoints,ReviewPicture,ReviewerNumHelpful,ReviewerLevelContrib,ProviderLocation,PointsRate,ReviewerName,ReviewURL,DateVisited,ReviewDate,ReviewText,ReviewType,ReviewerPhotos,ReviewerLocationState,ClassType,ReviewerLocationCity,ReviewerGender,ReviewMobile,ReviewerSince,ReviewTitle
0,MFA Cafe,708,, 65+ year old male ,0,93549,No,229,06,"5601 Main St , Audrey Jones Beck Building, Lower Level , Houston , TX 77005-1823 5601 Main St , Audrey Jones Beck Building, Lower Level , Houston, TX 77005-1823",4,Gabriel H,https://www.tripadvisor.com//ShowUserReviews-g56003-d8820512-r463194503-MFA_Cafe-Houston_Texas.html#REVIEWS,02/01/2017,02/27/17,"Previously occupied by Cafe Express, this is an upgraded version of the Museum's restaurant. While it serves salads and sandwiches, the strength of the place are the excellent coffee and espresso-based beverages, as well as a variety of pastries and cookies. There is ample room to sit and enjoy and some table service for those items that need a little preparation time. Prices are quite reasonable.",Couples,720,"Texas, United States",Dance,Bellaire,M,No,01/15,A good stop for coffee and snacks or a light lunch
0,MFA Cafe,21,, 50-64 year old female ,0,2397,No,12,03,"5601 Main St , Audrey Jones Beck Building, Lower Level , Houston , TX 77005-1823 5601 Main St , Audrey Jones Beck Building, Lower Level , Houston, TX 77005-1823",4,enchanted7,https://www.tripadvisor.com//ShowUserReviews-g56003-d8820512-r452501658-MFA_Cafe-Houston_Texas.html#REVIEWS,01/01/2017,01/16/17,"The food here is very good and fresh, but to order we had to wait in line at the counter for what seemed like a long time (10-15 minutes?) at lunch time.",Couples,,NA,Dance,US,F,No,07/09,Surprisingly good food
0,MFA Cafe,22,, 50-64 year old female ,0,2213,No,13,03,"5601 Main St , Audrey Jones Beck Building, Lower Level , Houston , TX 77005-1823 5601 Main St , Audrey Jones Beck Building, Lower Level , Houston, TX 77005-1823",3,goodgolly01,https://www.tripadvisor.com//ShowUserReviews-g56003-d8820512-r452466770-MFA_Cafe-Houston_Texas.html#REVIEWS,01/01/2017,01/16/17,"We've been to the MFA Cafe twice now, with last weekend being the most recent time spent at the restaurant. The first time was OK. This most recent time was really terrible, so I've averaged my 2 ratings. I've seen folks mention the line (everyone waits in the same line, and at least when we were there, just one person takes orders) and the prices (they wouldn't sound high if the quality was a bit better). Presentation isn't enough to compensate for food that's poorly prepared. They don't really have waiters - and you certainly won't recognize the staff. Maybe they were just incredibly short-handed, or everyone was in training? According to their website ""Paolo Fronza, from Fellini Caffè, runs this sophisticated dining operation."" This doesn't seem like a chef-run operation, and I wouldn't describe it a sophisticated.",Couples,,Texas,Dance,Houston,F,No,09/10,Cafe Express did it better.
0,MFA Cafe,608,, 65+ year old female ,0,85869,No,169,06,"5601 Main St , Audrey Jones Beck Building, Lower Level , Houston , TX 77005-1823 5601 Main St , Audrey Jones Beck Building, Lower Level , Houston, TX 77005-1823",3,Dianne W,https://www.tripadvisor.com//ShowUserReviews-g56003-d8820512-r452142802-MFA_Cafe-Houston_Texas.html#REVIEWS,01/01/2017,01/15/17,"Not anyplace to eat in walking distance to the museum, so the café is a good as any. The food is good but expensive. There was a waffle sandwich food truck in the parking lot but we opted for A/C indoor eating.",Couples,811,Texas,Dance,Sugar Land,F,No,02/14,Quick bite while touring the museum
0,MFA Cafe,69,, ,0,9119,No,34,05,"5601 Main St , Audrey Jones Beck Building, Lower Level , Houston , TX 77005-1823 5601 Main St , Audrey Jones Beck Building, Lower Level , Houston, TX 77005-1823",5,D. Nathan M,https://www.tripadvisor.com//ShowUserReviews-g56003-d8820512-r438551274-MFA_Cafe-Houston_Texas.html#REVIEWS,11/01/2016,11/19/16,10% discount if you went to the movie. Do not miss the ugly green worm looking cookies. They are almond cookies and perfect. Seriously the food here is quite good and the brunch prices fairly reasonable. Portions are modest,Couples,71,NA,Dance,,NA,Yes,11/14,Excellent
0,MFA Cafe,278,, Female ,0,31351,No,201,06,"5601 Main St , Audrey Jones Beck Building, Lower Level , Houston , TX 77005-1823 5601 Main St , Audrey Jones Beck Building, Lower Level , Houston, TX 77005-1823",4,London_Travellers_09,https://www.tripadvisor.com//ShowUserReviews-g56003-d8820512-r451096617-MFA_Cafe-Houston_Texas.html#REVIEWS,01/01/2017,01/10/17,"This is Italian food inspired, and the choices range from entrées, soup, panini and salads. Desserts include panna cotta and cheesecake. I had shrimp and grits - a little salty but very tasty, and to be recommended. There was a line at 12.30 but by 1.45 I had only one person before me. Communal tables and also tables for 2 and 4.",Solo,42,United Kingdom,Dance,London,F,Yes,03/07,Handy cafÃ© - on the pricey side
0,MFA Cafe,18,,NA,0,1860,No,10,03,"5601 Main St , Audrey Jones Beck Building, Lower Level , Houston , TX 77005-1823 5601 Main St , Audrey Jones Beck Building, Lower Level , Houston, TX 77005-1823",2,cmwTX,https://www.tripadvisor.com//ShowUserReviews-g56003-d8820512-r433588275-MFA_Cafe-Houston_Texas.html#REVIEWS,10/01/2016,11/01/16,"The decor is fine, if overwrought. The service is okay, but only just. The food, however, is truly something else. I always say that you have to look hard to find a bad meal in Houston. Look no further than MFA cafe - the food is terrible and overpriced. I ordered the ""MFA Salad"", which was advertised as being comprised of arugula, spiced pecans, blue cheese crumbles, and crispy prosciutto in a honey lime vinaigrette topped with fresh herbs. There was arugula, but there was tons of other types of lettuce mixed in as well. Why not just say ""spring mix"" if that's what you intend to serve? There were pecans - fine. There was blue cheese - fine. They also included apples that had clearly been chopped into pieces days before - they were brown as dirt. As for the ""crispy prosciutto""? Hardly - I counted four - literally four - TINY pieces that, combined, were no larger than my thumbnail. This is a meal-sized salad and they literally included well less than one square inch worth of prosciutto. It was served with a piece of ciabatta that was so stale as to be completely inedible. I grant that the prior tenant of the MFA Cafe's space (Cafe Express) may not have been an exercise in fine dining, but it was reliable and offered good-quality, reasonably-priced food. This replacement is an insult to the patrons of the MFA.",Solo,,United Kingdom,Dance,London,NA,No,01/11,"Terrible on Food, Okay on Everything Else"
0,MFA Cafe,23,,NA,0,2636,No,1,04,"5601 Main St , Audrey Jones Beck Building, Lower Level , Houston , TX 77005-1823 5601 Main St , Audrey Jones Beck Building, Lower Level , Houston, TX 77005-1823",4,Indira M,https://www.tripadvisor.com//ShowUserReviews-g56003-d8820512-r418244890-MFA_Cafe-Houston_Texas.html#REVIEWS,11/01/2015,09/13/16,"The cafe offers raised bar tables where one can read, drink coffee, and enjoy light fare. I recommend the tomato basil soup on a chilly fall day and tiramisu for dessert. The service is good and friendly.",Solo,11,Texas,Dance,San Antonio,NA,No,11/13,Perfect for a light meal
0,MFA Cafe,22,,NA,0,2234,No,4,03,"5601 Main St , Audrey Jones Beck Building, Lower Level , Houston , TX 77005-1823 5601 Main St , Audrey Jones Beck Building, Lower Level , Houston, TX 77005-1823",3,Diane S,https://www.tripadvisor.com//ShowUserReviews-g56003-d8820512-r396153369-MFA_Cafe-Houston_Texas.html#REVIEWS,06/01/2016,07/24/16,"This place is a convenient place to grab a bite inside the MFAH. However service is slow, the menu is limited, and prices are not cheap.",Solo,1,Texas,Dance,Houston,NA,No,01/16,Not much to offer
0,MFA Cafe,36,,NA,0,4621,No,6,04,"5601 Main St , Audrey Jones Beck Building, Lower Level , Houston , TX 77005-1823 5601 Main St , Audrey Jones Beck Building, Lower Level , Houston, TX 77005-1823",5,Foodiedumonde,https://www.tripadvisor.com//ShowUserReviews-g56003-d8820512-r331249889-MFA_Cafe-Houston_Texas.html#REVIEWS,12/01/2015,12/07/15,"I visited the MFA Cafe after viewing the Rothko exhibition and was very pleased with the food and the service. The kale salad was large and satisfying, and the small pistachio cookies were a real treat. The cafe also has a good wine and coffee selection.",Solo,27,NA,Dance,,NA,Yes,05/12,Nice Place for a Light Lunch
1,Asia Society Texas Center,619,1, 65+ year old male ,0,62444,No,179,06,"1370 Southmore Blvd , Houston , TX 77004-5828",4,Richard J,https://www.tripadvisor.com//ShowUserReviews-g56003-d2709165-r432903066-Asia_Society_Texas_Center-Houston_Texas.html#REVIEWS,10/01/2016,10/30/16,We attended a black tie gala here. The building is beautiful and inviting. The views of the city at night are spectacular. Enjoyed the art and the warm feeling of the building itself.,Couples,,Maryland,Dance,Baltimore,M,No,11/12,Great party venue
0,Asia Society Texas Center,580,, Female ,0,72509,No,164,06,"1370 Southmore Blvd , Houston , TX 77004-5828",4,houstontravelingfool,https://www.tripadvisor.com//ShowUserReviews-g56003-d2709165-r410367703-Asia_Society_Texas_Center-Houston_Texas.html#REVIEWS,08/01/2016,08/24/16,Went to see the Drepung Loseling monks do this amazing sand art demonstration. The monks made it look easy. Guests were then invited to try doing it at a separate table and you immediately realized how difficult it is. It's a lovely building with a very good cafe and this particular exhibit was outstanding. I will definitely go back for others.,Couples,476,NA,Dance,houston,F,Yes,05/09,Lovely
0,Asia Society Texas Center,168,,Male ,0,20469,No,39,06,"1370 Southmore Blvd , Houston , TX 77004-5828",5,Sharon H,https://www.tripadvisor.com//ShowUserReviews-g56003-d2709165-r407239767-Asia_Society_Texas_Center-Houston_Texas.html#REVIEWS,08/01/2016,08/18/16,"Visit here now and enjoy their lobby gallery exhibit. It's small and very nice. Free to 6 pm. Street park nearby, read signs or in their lot for $5 . (Vaidated if you have lunch). This is a fantastic jewel in Houston with various programs . A very nice, reasonable dining option at lunch time too. This is very near other Houston musee options and it's never overwhelming to stop here for a few minutes to see what's going on or have a nice lunch break .",Couples,103,NA,Dance,,M,Yes,04/14,Nice exhibit now Yamaguchi
0,Asia Society Texas Center,96,, 50-64 year old male ,0,15528,No,68,06,"1370 Southmore Blvd , Houston , TX 77004-5828",5,MBeard,https://www.tripadvisor.com//ShowUserReviews-g56003-d2709165-r391171688-Asia_Society_Texas_Center-Houston_Texas.html#REVIEWS,06/01/2016,07/10/16,"My wife and I decided to visit this location since has free admission to its main gallery and then advertised free admission through the month of June for its special exhibit gallery. We first tried to find street parking on the surrounding streets (most are free on the streets, but some are metered). However, with all the construction in the area, there were no open spaces immediately around the center, so we parked in the paid parking lot across the street (ended up costing $5 for our visit). As you approach the entrance, look up to the right and notice the water spray from the fountains on the roof of that part of the building. It is interesting that you cannot see the spray when you are upstairs looking out the 2nd floor windows into the fountain area. You enter the building facing a long wall and to the right (down a hallway) is the entrance to the cafe. We went around the wall to the left instead and this brings you through the main exhibit area with some art features with the security desk at the far end as you round the wall. You sign in at the desk where you would normally pay admission for the special exhibit. The restrooms are to the left of the security desk (with the cafe to the right of the desk). We then went upstairs and entered the special exhibit area which has 4 rooms containing pieces of art. One of the special exhibits was the ""We Chat: A Dialogue In Contemporary Chinese Art"" which ran through July 3rd. It consists of the works of 10 artists showing the change in how new young Chinese artists see their culture. The other special exhibit is by Yuriko Yamaguchi using wire and LED lights concerning lights and movement. This facility primarily displays small collections of Asian contemporary and traditional works along with offering other programs for the Asian community.",Couples,168,Texas,Dance,Houston,M,No,02/10,Quick visit to the exhibits at the Asia Society Texas Center
1,Asia Society Texas Center,95,1,NA,0,10763,No,48,06,"1370 Southmore Blvd , Houston , TX 77004-5828",5,Charlottecb,https://www.tripadvisor.com//ShowUserReviews-g56003-d2709165-r372953416-Asia_Society_Texas_Center-Houston_Texas.html#REVIEWS,04/01/2016,05/14/16,"I love the Asia Society - we are so lucky in Houston to have an organization that really cares about art and culture. I found their offering very diverse and always of the greatest quality. I went to see 4 of their latest their art exhibitions (Yuriko Yamaguchi, We Chat, Yeesookyung: Contemporary Korean Sculpture, Drawn From Nature) and found them all to be equivalent to what I would expect to see in top of the league museums worldwide like the Tate or the Met. The exhibits are of course smaller than anything these other big museums would bring, but they are mostly free or have some days when they are accessible to everyone. The potential of this space is huge and I am always somewhat saddened to not see more people here so I am keeping fingers crossed they extend their offering to appeal to more people, to include perhaps classes or workshops (Asian arts, for example, such as origami, or maybe some cooking classes, tai chi, classes on cultural aspects of China, India, Japan, Korea, etc...). I trust they have a great team to make this happen!",Couples,1,Texas,Dance,Houston,NA,No,12/09,Top notch
0,Asia Society Texas Center,16,, 35-49 year old male ,0,1995,No,5,03,"1370 Southmore Blvd , Houston , TX 77004-5828",5,Mark T,https://www.tripadvisor.com//ShowUserReviews-g56003-d2709165-r455473023-Asia_Society_Texas_Center-Houston_Texas.html#REVIEWS,01/01/2017,01/28/17,"This center is located in the Houston Museum district.Asia Society Texas Center(AST) is a museum which we learn Asian culture. If you are visitors, please go to the website and check the events and exhibition.The building was designed by Mr.Yoshio Taniguchi, Japanese designer.AST is one of the most beautiful museum.There is a restaurant, Jade cafe.I really like there.I often stopped by and checked my computer.There are many museums in Houston.But if you are interested in Asia, please stop by!",Solo,13,NA,Dance,,M,No,12/12,Learn Asia in Houston.
0,Asia Society Texas Center,380,, 25-34 year old female ,0,38201,No,151,06,"1370 Southmore Blvd , Houston , TX 77004-5828",5,thetravelingjen,https://www.tripadvisor.com//ShowUserReviews-g56003-d2709165-r205661263-Asia_Society_Texas_Center-Houston_Texas.html#REVIEWS,05/01/2014,05/15/14,"Love architecture? This is the place for you, with one of the most beautifully designed and serene buildings in Houston. Interested in Asian culture? The programming here is dynamite. I visited during a special exhibition (one is not always guaranteed to be on view during your visit) and found it quiet and nearly empty-- which allowed amazing access and intimate viewing time with some seriously world-class art. On top of everything, the staff was wonderfully helpful and extremely kind and informative. I'd make this a top priority on my next visit to Houston.",Solo,1,North Carolina,Dance,Raleigh,F,No,05/10,A Gem
0,Asia Society Texas Center,39,,NA,0,3972,No,27,04,"1370 Southmore Blvd , Houston , TX 77004-5828",5,Highlander770,https://www.tripadvisor.com//ShowUserReviews-g56003-d2709165-r139424184-Asia_Society_Texas_Center-Houston_Texas.html#REVIEWS,08/01/2012,09/04/12,"The new building is stunning. The Japanese architect Yoshio Taniguchi, known for his renovation of the MoMA in NYC, designed the space using extraordinary materials and craftsmanship. The various gardens located on the second floor provide an aesthetic twist. Even if there were no special exhibit, the byilding would be worth a tour. The small cafe has a very good selection of snacks.",Solo,1,Texas,Dance,Houston,NA,No,07/07,Stunning new home for the Asia Society
1,"Fine Arts Museum, Houston Baptist University",13,1, 18-24 year old female ,0,2368,No,8,03,"7502 Fondren Rd , Houston , TX 77074-3200",5,Liz T,https://www.tripadvisor.com//ShowUserReviews-g56003-d3538276-r359696366-Fine_Arts_Museum_Houston_Baptist_University-Houston_Texas.html#REVIEWS,03/01/2016,03/29/16,"This museum has got to be one of Houstons best kept secrets! There are actually three museums in one location. My favorite was the Dunham Bible Museum. It was very thorough and takes the Bible from the New Testement and takes it all the way to today. It also has a section of the Bible history in America today. Very well done, and I highly recommend it!",Solo,29,Canada,Dance,Lethbridge,F,Yes,12/11,Excellent! A must go!
